time_bkjd,flux,flux_detrended
2356.0621573679514,1.0006886,1.000395230985663
2356.0635462673986,0.9961198,0.9958272044168607
2356.064935167312,1.002221,1.0019291218580604
2356.06632406676,1.0003883,1.0000971220285106
2356.067712966208,1.0003297,1.0000393114870625
2356.069101866121,0.9978438,0.9975540992528967
2356.070490765568,1.0000906,0.9998016125289576
2356.0718796650162,1.0033255,1.0030371895780197
2356.07326856493,1.000541,1.0002534104085758
2356.0746574643777,1.0034415,1.0031546007308239
2356.076046363825,1.0007324,1.0004462764196576
2356.077435263738,1.0018901,1.0016046222934616
2356.0788241631863,0.99742806,0.9971433206707604
2356.0802130626344,1.0015379,1.0012538797865522
2356.081601962548,1.0025941,1.002310771272959
2356.0829908619958,1.0000073,0.999724624356074
2356.084379761444,0.99671406,0.996432100203064
2356.085768660892,0.99584395,0.995562681013931
2356.087157560805,1.0016876,1.0014070667357533
2356.0885464602525,0.99870473,0.9984248364071291
2356.0899353597,1.0001199,0.9998407110325495
2356.091324259614,1.0007598,1.0004813055336383
2356.092713159061,1.002146,1.0018681477470885
2356.0941020585087,1.0009948,1.0007176178515476
2356.095490957957,0.9981176,0.9978411139093897
2356.09687985787,0.99970007,0.9994242271670669
2356.0982687573173,0.9976399,0.9973647194969266
2356.099657656765,1.0006413,1.0003668360621956
2356.101046556213,1.0034811,1.0032073027369282
2356.102435455661,0.9991099,0.9988367378871794
2356.103824355574,1.0009439,1.00067137225468
2356.105213255021,0.99972886,0.9994569887565913
2356.10660215447,0.99939674,0.9991255270576291
2356.107991053919,1.0018878,1.0016172376243802
2356.1093799538316,1.0002236,0.999953727933304
2356.1107688532793,0.99807215,0.9978028890701623
2356.112157752727,1.0012039,1.0009352851775413
2356.113546652175,1.0021881,1.0019201244876081
2356.114935551623,1.0006139,1.0003466118652993
2356.1163244510703,0.99953544,0.9992687701494889
2356.1177133509836,1.0036052,1.003339218744522
2356.1191022504313,0.99819934,0.9979339580944374
2356.1204911498794,0.9984076,0.9981428577071761
2356.1218800493266,0.99493337,0.9946692619569454
2356.1232689487742,1.001205,1.0009415013391116
2356.1246578482223,0.9975369,0.9972740691740548
2356.1260467481356,1.0026795,1.002417275560295
2356.127435647583,1.001952,1.001690496666308
2356.1288245470305,0.9988963,0.9986353810315396
2356.1302134464786,0.999301,0.9990407318845583
2356.131602345927,1.0029147,1.0026550177668379
2356.1329912453753,1.0042672,1.0040082013683405
2356.1343801448224,0.9978585,0.9976001449925043
2356.135769044736,0.9990107,0.998752937895435
2356.1371579441843,0.99808884,0.997831727748836
2356.1385468436315,0.99711365,0.9968571717259548
2356.139935743079,1.0026686,1.002412781806268
2356.141324642527,0.99819124,0.9979360367196419
2356.142713541975,0.9994015,0.9991469464443177
2356.144102441422,1.0010656,1.0008116869221357
2356.1454913408697,1.0016034,1.001350079624681
2356.146880240318,0.9991025,0.9988498289318389
2356.1482691397655,0.999368,0.9991160101954331
2356.1496580392136,0.9994783,0.9992269231338118
2356.151046938661,1.0000004,0.9997496465500534
2356.152435838574,0.9982976,0.9980475096038197
2356.153824738022,0.99932367,0.9990742545592242
2356.15521363747,1.0008045,1.000555785669045
2356.156602536918,1.0022566,1.0020085307306204
2356.157991436366,1.0025312,1.0022837296960003
2356.159380335814,1.0017209,1.001474127630925
2356.1607692352623,1.0044181,1.0041720241976213
2356.1621581347094,0.99781024,0.997564805119281
2356.1635470341566,1.0020764,1.001831623001899
2356.1649359336047,0.9974431,0.9971989946981622
2356.166324833053,0.9951215,0.9948780771763901
2356.1677137325,0.99844146,0.998198743689012
2356.169102631947,1.0017501,1.0015080899691533
2356.1704915313953,1.0007273,1.0004859716402292
2356.1718804308434,0.9988252,0.9985845707813388
2356.1732693302906,1.0010899,1.0008500168764984
2356.1746582297383,1.0038922,1.0036529833761665
2356.176047129186,1.0000478,0.9998093226999448
2356.177436028634,1.0018771,1.0016393151318939
2356.178824928082,1.0009242,1.00068720754149
2356.1802138275293,1.0027614,1.0025250807161203
2356.1816027269774,1.007503,1.0072674949379845
2356.1829916264264,0.99751514,0.9972803565468579
2356.1843805258745,1.0022367,1.0020026976356966
2356.1857694253217,1.0014169,1.0011836613488203
2356.1871583243033,0.99924076,0.9990082686113503
2356.1885472237514,1.0029829,1.002751147094395
2356.1899361231995,1.0023718,1.0021408667678802
2356.1913250226467,1.0016313,1.0014011319196718
2356.192713922094,1.000973,1.0007436581601123
2356.194102821542,1.0007915,1.0005630281247069
2356.19549172099,0.9983718,0.9981440713027616
2356.1968806204372,0.9988457,0.9986188070839558
2356.1982695198844,1.0018694,1.001643376167846
2356.1996584193325,0.99514395,0.9949187176460159
2356.2010473187806,1.0009724,1.0007479954371252
2356.202436218228,1.0008788,1.0006552597449658
2356.20382511721,1.001265,1.0010423474142576
2356.2052140166575,1.0047051,1.004483225385674
2356.2066029161065,1.0034273,1.003206282377884
2356.2079918155546,0.99840236,0.9981822395021922
2356.2093807150018,1.0012268,1.0010075378479377
2356.21076961445,1.000674,1.000455642401832
2356.212158513898,1.0027093,1.00249178583559
2356.2135474133456,0.9999598,0.9997432310253836
2356.2149363123276,1.0014689,1.001253194453083
2356.216325211775,1.002753,1.0025382145083779
2356.217714111223,0.99766546,0.9974515619460722
2356.219103010671,1.0018502,1.0016372503691957
2356.220491910118,1.0016835,1.0014713862567237
2356.2218808095654,0.9968316,0.9966204217403238
2356.223269708548,0.9981449,0.9979346668570298
2356.224658607996,1.0013118,1.0011024405683695
2356.226047507443,1.0012387,1.0010302873461867
2356.2274364068903,0.9972948,0.9970872918024712
2356.2288253063384,1.0008179,1.0006113300274033
2356.230214205321,1.0018325,1.0016268492625102
2356.231603104768,0.9993288,0.999124087018804
2356.232992004216,0.9970552,0.9968514003709863
2356.234380903665,0.997766,0.9975631793532047
2356.235769803113,1.0021149,1.0019129887380465
2356.237158702095,1.0013258,1.0011248789230023
2356.238547601542,1.0041857,1.003985647289289
2356.23993650099,1.0023942,1.002195108459045
2356.241325400438,0.9944353,0.9942371584559877
2356.2427142994197,0.99953574,0.9993385268970185
2356.244103198867,0.9997758,0.999579553980694
2356.245492098315,1.0016268,1.001431515829238
2356.246880997763,1.0009199,1.0007255442199436
2356.2482698967456,0.99866325,0.9984697919383925
2356.2496587961928,1.0020024,1.001809842430694
2356.25104769564,1.0001835,0.9999918851176155
2356.252436595088,0.9974599,0.997269247655489
2356.2538254940705,1.0017709,1.0015811493315818
2356.2552143935177,1.0007466,1.000557838057345
2356.256603292965,1.0019226,1.0017347712722118
2356.2579921919482,0.9997334,0.9995464842912962
2356.259381091397,0.9979929,0.9978068993113499
2356.2607699908444,1.0012635,1.0010784536641688
2356.262158889826,0.9997545,0.999570369011723
2356.263547789274,1.0010517,1.0008684687078848
2356.2649366887217,0.99638057,0.9961982932069777
2356.2663255877037,1.0007052,1.0005238864217707
2356.267714487151,1.0002681,1.0000876617344083
2356.269103386599,1.000631,1.0004514476234678
2356.2704922855814,1.000597,1.000418382683138
2356.2718811850286,1.0012804,1.0011027159980481
2356.273270084476,1.0027503,1.0025734695913784
2356.2746589834583,0.99665767,0.9964817610870129
2356.2760478829064,1.0017849,1.0016099079227316
2356.2774367823536,1.0002705,1.0000963648408063
2356.278825681335,0.9972391,0.997065879413411
2356.280214580783,1.0049676,1.004795220147611
2356.2816034802313,0.9984845,0.9983130209571434
2356.2829923792146,0.99902326,0.9988526614813994
2356.2843812786623,0.9993073,0.9991375468902192
2356.285770177644,0.99986047,0.9996916018400409
2356.287159077092,0.99929345,0.9991254419058025
2356.28854797654,1.0002066,1.0000394387776965
2356.289936875522,0.9979804,0.9978141131401118
2356.291325774969,0.9991083,0.9989428544727222
2356.292714673951,0.99956423,0.9993996073408185
2356.2941035733993,1.0011548,1.0009909884508883
2356.295492472847,0.99952453,0.9993615671296445
2356.2968813718285,1.0033951,1.0032329333405692
2356.2982702712766,1.0008228,1.000661448675915
2356.299659170259,0.9999427,0.9997821933500066
2356.301048069706,1.0025996,1.0024398713746618
2356.3024369686877,0.99956477,0.9994058358473255
2356.303825868136,1.0013024,1.0011442184267236
2356.305214767584,1.0010912,1.000933879980631
2356.3066036665655,0.9999359,0.9997793373943519
2356.3079925660136,0.99912506,0.9989692428813202
2356.3093814649965,0.998842,0.9986869401238951
2356.3107703644446,1.0026295,1.0024752098110392
2356.3121592634266,1.003739,1.0035854350703253
2356.3135481628738,1.0009958,1.0008429273495847
2356.3149370618557,0.99829316,0.9981410617782447
2356.316325961304,0.9987075,0.9985560933958489
2356.3177148602863,1.0016341,1.001483452031359
2356.319103759734,0.99825084,0.9981008751576546
2356.3204926587155,1.0006334,1.0004840847431835
2356.321881558163,0.9994721,0.9993234906934977
2356.3232704571456,1.0013937,1.00124575836975
2356.324659356593,1.0020097,1.0018624955727333
2356.3260482555747,0.9976065,0.9974599154529197
2356.327437155023,1.0003113,1.0001652979800286
2356.328826054005,1.0004612,1.0003158955285814
2356.3302149534525,0.9973108,0.9971661133598204
2356.331603852434,1.0021235,1.0019793813579536
2356.3329927514174,0.9974848,0.9973413082752195
2356.334381650866,1.0030973,1.0029543880413287
2356.3357705498474,0.9986658,0.9985234773302354
2356.3371594492946,0.9998628,0.9997210212178004
2356.338548348277,0.99554086,0.9953996396158937
2356.339937247725,0.99764955,0.9975088715180193
2356.341326146707,1.0011019,1.0009616987827048
2356.3427150456887,0.9996236,0.9994839575994674
2356.3441039451363,0.99880284,0.9986637025346717
2356.345492844119,1.0017128,1.0015741489885523
2356.3468817435664,0.9977617,0.9976235515131044
2356.348270642548,1.0013126,1.0011749008840805
2356.3496595415304,1.000531,1.000393694821156
2356.351048440978,1.0007524,1.000615621846371
2356.3524373399605,0.99918777,0.9990513633180284
2356.353826239408,1.0012829,1.001146935938698
2356.3552151383897,1.0037463,1.0036106731197103
2356.356604037372,0.9965508,0.996415583390762
2356.35799293682,1.0023386,1.0022038022323125
2356.3593818358027,0.9994013,0.9992667814604447
2356.3607707347846,0.9994185,0.999284349113431
2356.3621596342327,1.0015743,1.0014404578746492
2356.3635485332147,0.99949723,0.9993637287259828
2356.364937432662,0.99830914,0.9981759290553354
2356.366326331644,0.99649924,0.9963663194109666
2356.3677152306263,1.0008092,1.0006765426540711
2356.3691041300744,0.99881685,0.9986844543274898
2356.370493029056,0.99549294,0.9953607837439306
2356.3718819280375,1.0041965,1.0040646007166594
2356.37327082702,1.0020183,1.0018866216436697
2356.374659726468,0.9992956,0.9991640800631515
2356.37604862545,1.0006244,1.0004930900952447
2356.3774375244316,1.0000714,0.9999402477350703
2356.378826423879,1.0013372,1.0012061669181285
2356.3802153228617,1.0002191,1.0000882433053149
2356.3816042218436,0.99642664,0.9962959041929015
2356.382993121291,0.99808097,0.9979503419814826
2356.384382020274,1.002168,1.0020375285938068
2356.3857709192566,1.000303,1.0001725806503718
2356.387159818239,0.9966808,0.9965504134504761
2356.3885487176863,0.9992985,0.9991681821897942
2356.3899376166682,1.0021797,1.0020494483950393
2356.3913265156507,0.99736214,0.9972318660519008
2356.3927154146327,1.00128,1.001149687470578
2356.39410431408,0.99883133,0.9987010626893909
2356.395493213062,0.99929255,0.9991622626435753
2356.3968821120443,1.0021096,1.0019793218474475
2356.3982710110267,0.99977356,0.9996431876377787
2356.399659910474,0.9978008,0.9976703891670987
2356.4010488094555,0.9996016,0.9994710870509618
2356.402437708438,0.99744385,0.9973132476638186
2356.4038266074203,0.99928707,0.9991563561845099
2356.4052155064023,0.99657464,0.9964438083883406
2356.4066044058495,0.99944544,0.9993144737498716
2356.4079933048315,1.0036614,1.003530283447608
2356.4093822038144,0.99694943,0.9968181645287024
2356.410771102797,0.9994188,0.9992873534456959
2356.412160001779,1.0013318,1.0012001800184809
2356.413548901227,1.0003562,1.0002243743570607
2356.414937800209,1.0007535,1.0006214899910137
2356.4163266991904,1.002199,1.00206680104873
2356.4177155981724,0.9991029,0.9989704053474981
2356.419104497155,0.99834234,0.9982096062048429
2356.4204933961373,1.0047119,1.0045788822423043
2356.421882295585,0.9954004,0.9952671784918603
2356.4232711945665,0.9977051,0.997571574696391
2356.4246600935485,1.001026,1.0008922194773149
2356.426048992531,1.0015993,1.0014651989965593
2356.4274378915134,1.001829,1.001694607258401
2356.428826790495,1.0029081,1.0027733718593652
2356.4302156894764,0.99947935,0.999344287134046
2356.4316045889245,0.99830437,0.9981689637556787
2356.432993487907,0.997025,0.9968892633332842
2356.4343823868894,0.99807805,0.9979419431575659
2356.4357712858714,1.0010045,1.0008679881110762
2356.437160184854,1.0011082,1.0009713273290892
2356.4385490838363,1.0005404,1.0004031523218466
2356.439937982818,1.0015695,1.001431896919992
2356.4413268818,0.99925137,0.9991133560867618
2356.442715780782,0.9979368,0.9977983710987952
2356.444104679764,1.0010939,1.0009550384563286
2356.4454935787458,0.99797046,0.9978312169537594
2356.4468824781934,0.99840915,0.9982694814588248
2356.448271377176,1.001026,1.0008859316291243
2356.449660276158,0.9990536,0.9989130564209082
2356.4510491751394,1.0011711,1.0010301269002753
2356.4524380741213,0.9979592,0.9978177617776418
2356.453826973104,1.0031878,1.0030458860198779
2356.4552158720862,1.0034045,1.0032621488738267
2356.4566047710687,0.99928886,0.9991460435899746
2356.45799367005,1.0024023,1.0022590237647737
2356.459382569032,1.0027002,1.0025564553036115
2356.4607714680155,0.9954411,0.9952968485344466
2356.462160366998,0.9987351,0.9985903597082795
2356.4635492659795,1.0047647,1.0046194822799595
2356.464938164961,0.99978215,0.9996364647989218
2356.4663270639435,1.0001757,1.0000295449534071
2356.467715962926,1.0029713,1.0028246299852903
2356.4691048619075,1.0010163,1.0008691031113062
2356.4704937608894,1.000547,1.0003993984719615
2356.4718826598714,1.0017542,1.0016060126494128
2356.473271558854,1.0009158,1.00076711253977
2356.4746604578354,0.99767864,0.9975294811203947
2356.4760493568174,1.0032715,1.0031217990976176
2356.4774382558,1.0025895,1.0024392959248154
2356.478827154782,0.9994531,0.9993024505944804
2356.4802160537633,0.9995152,0.9993639888428695
2356.4816049527453,0.9999617,0.9998099754328446
2356.4829938517278,1.0016834,1.001531142229004
2356.4843827507107,1.0030228,1.0028700629267768
2356.485771649693,1.0006299,1.0004766584927869
2356.487160548209,1.0026411,1.0024873205525962
2356.4885494471914,1.0028952,1.0027409553578495
2356.489938346174,0.99798983,0.9978350316859396
2356.4913272451554,0.99854213,0.9983868055916981
2356.492716144137,0.99715114,0.9969952874557121
2356.4941050431194,1.0004777,1.0003212962797818
2356.495493942102,1.0002375,1.0000805612888193
2356.4968828410842,1.0023075,1.0021501004509497
2356.498271740066,1.003516,1.0033579929746845
2356.4996606390478,0.9991216,0.9989631065493164
2356.5010495380297,0.9977826,0.9976235521752006
2356.5024384365465,1.0000126,0.9998530622003572
2356.503827335528,0.99687684,0.9967167215054515
2356.50521623451,1.0024109,1.0022502318080135
2356.5066051334925,0.99745727,0.9972960642297037
2356.5079940324745,1.0003386,1.0001768057736575
2356.509382931456,0.998436,0.9982736763190064
2356.5107718304384,0.9994482,0.9992853310207122
2356.512160728956,1.0019773,1.0018139217986246
2356.5135496279386,1.0023146,1.0021506092931785
2356.51493852692,1.0013129,1.0011483360024478
2356.5163274259016,0.9978585,0.9976934487397828
2356.517716324884,1.0051246,1.0049589316113847
2356.5191052238665,1.0015846,1.0014184479397508
2356.5204941223824,0.99894017,0.9987734027088991
2356.521883021364,0.9994131,0.9992457377735536
2356.5232719203464,1.0004245,1.0002565984930079
2356.524660819329,1.0027024,1.002533876721239
2356.5260497183103,1.0008924,1.0007233467462466
2356.5274386172923,1.0013072,1.0011376171769546
2356.5288275158086,0.99656546,0.9963952486748471
2356.530216414791,1.0011094,1.000938565743152
2356.5316053137735,1.0010281,1.0008566786590094
2356.532994212755,1.0009776,1.0008056637531753
2356.5343831112714,1.002495,1.0023224862799225
2356.5357720102543,1.0042965,1.0041233812642743
2356.5371609092376,0.9970589,0.996885168806368
2356.538549808219,0.999358,0.999183636224986
2356.539938706735,0.99918747,0.9990125005160433
2356.5413276057175,0.99855304,0.9983774578000654
2356.5427165047,0.9990569,0.9988806807722386
2356.5441054036814,1.001721,1.0015442101457748
2356.5454943021973,0.99946463,0.9992871928184001
2356.5468832011798,0.999465,0.9992869219600518
