time_bkjd,flux,flux_detrended
1649.6802025716295,1.0000936,0.9999573686500675
1649.6815914180186,1.0027488,1.0026119799784579
1649.6829802644072,1.001961,1.0018234773480235
1649.684369111262,1.0017219,1.0015837033918744
1649.6857579576506,1.0010825,1.0009437524990432
1649.6871468045044,1.0008518,1.0007123407992313
1649.6885356508926,1.0014195,1.001279521382576
1649.6899244977474,1.0018858,1.001745145184704
1649.691313344136,1.0027727,1.0026314683654778
1649.6927021905246,0.9980128,0.9978709767388018
1649.6940910373794,1.003659,1.0035166318613202
1649.6954798837676,1.0007051,1.0005621816589185
1649.6968687301558,0.99912095,0.9989774568261811
1649.698257577011,0.99683505,0.9966910173129169
1649.6996464234005,1.0023791,1.0022344933474507
1649.7010352702544,1.0025473,1.0024021780776033
1649.7024241166425,0.999276,0.9991303881946144
1649.7038129630312,0.9981031,0.9979569914166716
1649.705201809885,1.0015604,1.0014138740256948
1649.7065906562739,1.0024852,1.0023381076431672
1649.7079795026632,0.9959301,0.9957825665445905
1649.709368349517,1.0026993,1.0025512984851197
1649.7107571959052,0.99859434,0.9984459503779946
1649.7121460422943,1.0014212,1.0012723967632862
1649.7135348891486,1.0013582,1.0012089248698648
1649.7149237355377,1.0019904,1.0018408138738628
1649.7163125819263,0.99987173,0.9997217233819387
1649.717701428781,1.0028204,1.0026699947957305
1649.7190902751693,1.003479,1.0033282693214056
1649.7204791215574,0.99799776,0.9978466830555873
1649.721867967947,1.0015693,1.0014178639720097
1649.7232568148013,0.99990594,0.9997542211681514
1649.7246456611895,1.0019712,1.0018192204050969
1649.726034507578,1.0011638,1.001011528129709
1649.727423354432,1.0059278,1.0057752152025488
1649.728812200821,1.0009027,1.0007498070519045
1649.7302010472106,1.0002544,1.0001013011323867
1649.7315898935988,1.0029355,1.0027822053435487
1649.7329787404526,1.0014223,1.0012687445018547
1649.7343675868412,1.0029575,1.0028037172975424
1649.7357564332303,0.99902284,0.9988689045937604
1649.737145279619,1.0000421,0.9998879664968713
1649.7385341264735,1.0011944,1.0010400791711633
1649.7399229728624,0.99987346,0.999719029359999
1649.7413118192505,1.0000257,0.9998711808161527
1649.7427006656387,1.0009067,1.0007520117500315
1649.7440895120283,1.0007874,1.00063257005987
1649.7454783588826,1.0001903,1.0000353498824326
1649.7468672052707,0.99870825,0.9985532513066424
1649.7482560516598,1.0017111,1.0015560565955364
1649.749644898048,1.0009861,1.0008309607819956
1649.7510337444362,1.0012829,1.0011277386119042
1649.7524225912914,0.99951804,0.9993628031902554
1649.753811437681,1.0004015,1.0002462325426003
1649.755200284069,0.9987018,0.9985465267869235
1649.7565891304569,0.9977506,0.9975952873365537
1649.757977976846,1.0010788,1.0009235527681732
1649.7593668232346,0.99701846,0.9968631772684168
1649.7607556700893,0.99915254,0.9989972843700285
1649.762144516478,0.9996606,0.9995053869336501
1649.7635333628662,1.0037072,1.0035519889145037
1649.7649222092543,0.99967915,0.9995240192509206
1649.7663110556434,0.99535316,0.9951980958153369
1649.767699902032,1.0006741,1.0005191342569029
1649.7690887484212,1.0001744,1.0000194907672548
1649.7704775948098,0.99983895,0.9996841272702378
1649.771866441664,0.9993698,0.9992150800838537
1649.7732552880523,1.0009487,1.0007940579639794
1649.7746441344414,0.998989,0.9988344963207354
1649.776032980831,0.9985669,0.9984125650701011
1649.777421827219,1.0005857,1.0004314533578578
1649.7788106736073,1.0008637,1.000709597312806
1649.780199519996,1.0000378,0.9998838725457956
1649.781588366384,0.99926156,0.999107807720826
1649.7829772127732,1.0005014,1.0003478196496947
1649.7843660591627,1.0011244,1.0009709923442656
1649.7857549055507,1.0026648,1.0025116089479407
1649.7871437519386,0.99933714,0.9991841445805194
1649.7885325983277,1.0008492,1.00069646727968
1649.789921445183,0.99950355,0.9993509947398532
1649.7913102915716,0.99761134,0.9974590162076754
1649.7926991379597,1.0003967,1.0002446403279779
1649.7940879843488,1.0065349,1.0063830942435479
1649.795476830737,0.9977878,0.9976361910835344
1649.7968656771252,0.9991322,0.9989808995169956
1649.7982545235147,0.9992257,0.9990746343724625
1649.7996433699034,1.0012847,1.0011339602407998
1649.8010322162916,0.9978142,0.9976637121964819
1649.8024210626804,1.0020462,1.0018960617179138
1649.8038099090684,0.99769163,0.9975417746040478
1649.8051987554566,1.0002458,1.0000962703107104
1649.806587601846,1.0016286,1.0014794239579154
1649.8079764482356,1.0030383,1.002889408092182
1649.8093652946238,1.0012704,1.001121876964608
1649.810754141012,1.0007277,1.0005794679740665
1649.8121429869354,0.9969132,0.9967653681965938
1649.813531833324,1.0000707,0.9999232317801521
1649.8149206797132,0.9995383,0.9993912182160998
1649.8163095261018,0.9976996,0.9975529171909346
1649.81769837249,0.99873054,0.9985842300733181
1649.8190872188782,1.0027992,1.0026532419492569
1649.8204760652668,1.0002353,1.0000898144625292
1649.821864911656,0.99840915,0.9982640619183348
1649.8232537580445,0.99889815,0.9987534808211822
1649.8246426044336,0.9993457,0.9992014823285917
1649.8260314508223,0.9989663,0.998822477241015
1649.8274202972104,1.0025152,1.0023718433620121
1649.8288091435995,1.000897,1.000754150360427
1649.830197989989,1.0052478,1.0051053936437149
1649.8315868359116,0.99926597,0.9991240008809379
1649.8329756822998,0.99909574,0.9989542476763427
1649.8343645286884,1.001124,1.0009830196105147
1649.8357533750766,0.99990064,0.9997601275189723
1649.8371422214652,1.0011132,1.0009731657581276
1649.8385310678548,0.9996127,0.9994731870296015
1649.839919914243,1.0002865,1.000147474114508
1649.8413087601655,0.9987201,0.9985816473518695
1649.8426976065546,0.9988253,0.9986873807047539
1649.844086452944,1.0010347,1.0008973442481879
1649.8454752993327,1.0022491,1.0021122752424445
1649.846864145721,0.99906826,0.9989319670851698
1649.84825299211,1.0010097,1.0008739701868166
1649.849641838498,1.0019673,1.001832146263947
1649.8510306844203,1.0024536,1.0023189759872384
1649.8524195308098,0.9971564,0.9970223741130224
1649.853808377199,0.9986519,0.9985185033427354
1649.855197223587,0.9990242,0.9988913899294996
1649.8565860699757,1.003037,1.0029047562366113
1649.8579749158982,0.9976642,0.9975326031466962
1649.8593637622873,0.9992072,0.9990762048909416
1649.8607526086769,0.99859625,0.9984658802541387
1649.8621414550655,1.0005742,1.0004444900038423
1649.863530300988,1.0020517,1.0019226061833943
1649.8649191473762,1.000878,1.0007495143820713
1649.866307993765,0.9988066,0.9986787832121105
1649.867696840154,0.99954545,0.9994182983697699
1649.8690856865426,0.99981344,0.9996869433376048
1649.870474532466,1.0043504,1.0042245986563478
1649.8718633788542,0.9972021,0.9970769486373012
1649.8732522252424,1.0011612,1.0010367497750958
1649.8746410711663,0.9991071,0.9989833426730503
1649.876029917555,1.0029935,1.0028703791915052
1649.877418763943,0.9992822,0.9991597967134779
1649.8788076103322,1.0045211,1.0043994538845968
1649.8801964562551,0.99841213,0.9982911676609182
1649.8815853026433,1.0014968,1.001376546257594
1649.882974149032,0.9979222,0.9978026613971224
1649.8843629949558,1.0044287,1.0043099542821334
1649.885751841344,1.0013604,1.0012423626762323
1649.8871406877322,0.9984058,0.9982885022245203
1649.8885295341213,1.0008656,1.0007490138135384
1649.8899183800443,1.0004629,1.0003470771002179
1649.8913072264334,0.99950904,0.999393981231543
1649.892696072822,0.999392,0.9992776797978188
1649.8940849187445,0.9985127,0.9983991588335229
1649.8954737651327,0.9995479,0.9994351435807824
1649.8968626110561,1.0007528,1.0006408271474077
1649.8982514574457,0.9989663,0.9988550770819847
1649.8996403038343,0.99982536,0.9997149429410224
1649.9010291497568,1.001678,1.0015683626783476
1649.9024179961455,1.0004936,1.000384810505672
1649.9038068425336,1.0020615,1.001953447030053
1649.905195688457,1.0025059,1.0023986589043337
1649.9065845348466,0.99644774,0.9963413055898296
1649.9079733807691,1.0008935,1.0007878437550746
1649.9093622271573,0.99623895,0.9961341267679644
1649.910751073546,1.0027611,1.002657118198822
1649.9121399194685,0.99973065,0.9996274549747548
1649.9135287658576,1.0017703,1.001667884869672
1649.9149176117812,1.0006113,1.0005097534045218
1649.91630645817,0.9959937,0.9958929457601498
1649.9176953045583,0.99767715,0.9975772455324889
1649.9190841504808,0.99984,0.9997409477572212
1649.9204729968703,1.0022438,1.0021455145845681
1649.9218618427933,1.002664,1.00256656021734
1649.9232506891815,0.9988314,0.998734816533191
1649.924639535105,0.99803513,0.9979393950293327
1649.926028381493,1.0017266,1.0016317283070302
1649.9274172274156,0.9990661,0.9989720559791686
1649.9288060738052,0.9976586,0.9975653941858279
1649.9301949201938,0.9997932,0.999700799625897
1649.9315837661163,1.0013901,1.001298572733535
1649.932972612505,0.9975378,0.9974471119229633
1649.9343614584275,1.0029553,1.0028654861486852
1649.9357503048166,1.0052537,1.0051646911480951
1649.9371391507404,0.9989489,0.9988607419035637
1649.938527997129,1.0003115,1.0002242161941086
1649.9399168430516,0.99949825,0.999411824035885
1649.9413056894398,1.0004437,1.0003581275069482
1649.9426945353632,0.9990197,0.9989349683902533
1649.9440833817519,1.0028702,1.0027863442323068
1649.945472227675,1.0002949,1.0002119227475235
1649.9468610735983,0.9988111,0.9987289819830867
1649.9482499199864,0.99907666,0.9989953782499428
1649.949638765909,1.000729,1.0006485363553563
1649.9510276122976,0.9974373,0.9973577276434658
1649.952416458221,0.9966067,0.996527994639334
1649.9538053046097,1.0064645,1.0063866259795617
1649.955194150533,0.9984441,0.9983670823160593
1649.9565829969217,0.99787855,0.9978024104484797
1649.9579718428442,0.99955744,0.999482151036211
1649.9593606887677,0.9992359,0.9991614996186563
1649.9607495351572,1.0018072,1.0017336398393604
1649.9621383810795,1.0015639,1.0014911884827207
1649.9635272274675,1.0011455,1.00107361795457
1649.964916073391,1.000485,1.0004139325309642
1649.9663049193134,1.0007573,1.0006871780601638
1649.967693765702,0.998968,0.998898697851452
1649.969082611626,1.0031612,1.003092734629484
1649.9704714580141,0.9984385,0.9983708688826516
1649.9718603039366,1.0000316,0.9999648290065268
1649.97324914986,1.0002519,1.0001859733048104
1649.9746379962496,0.99936825,0.9993031781861188
1649.9760268421726,1.0008627,1.0007984872486893
1649.977415688095,1.0022923,1.0022288847778174
1649.9788045344837,0.9993805,0.999317975777513
1649.9801933804063,0.9979906,0.9979288901635069
1649.9815822263288,0.9992873,0.9992264217347094
1649.9829710727183,0.9975885,0.9975284595611466
1649.9843599186418,0.99725795,0.9971987191673062
1649.9857487645643,1.0022235,1.0021650869516396
1649.987137610953,1.0023415,1.0022839251999534
1649.9885264568754,1.0020438,1.001987077590282
1649.9899153027989,1.0015848,1.001528817423003
1649.9913041491884,0.9963956,0.9963404485304685
1649.9926929951114,1.0022355,1.0021812004143036
1649.994081841034,0.998539,0.9984854439403749
1649.995470687422,1.0014147,1.0013619302673678
1649.996859533345,0.99629676,0.9962448338003763
1649.9982483792685,1.0002971,1.0002459326662545
1649.9996372251915,0.99825126,0.9982009110672256
1650.0010260715806,1.0022696,1.0022200618297996
1650.002414917503,0.99745136,0.9974025813146105
1650.0038037634256,1.0009419,1.0008938647158823
1650.0051926093495,1.0007297,1.000682443557319
1650.0065814557381,0.9959938,0.9959473233916161
1650.0079703016606,1.0042899,1.0042441581977144
1650.0093591475838,1.0005884,1.0005434674791132
1650.010747993507,0.99932283,0.9992786351023444
1650.0121368398952,0.9973659,0.9973224436844624
1650.0135256858182,1.0013808,1.0013380963871465
1650.014914531742,0.9981941,0.998152132199687
1650.0163033776646,1.0014602,1.0014189619081724
1650.0176922235871,0.99903023,0.9989897283550373
1650.0190810699762,1.0020005,1.0019606705819044
1650.0204699158992,1.0021147,1.002075591565516
1650.0218587618226,1.0001211,1.0000827679457114
1650.0232476077456,1.0008205,1.0007828769232938
1650.024636453668,1.0010433,1.001006381800236
1650.0260253000563,1.000244,1.000207780748847
1650.0274141459793,0.9978156,0.9977800599337056
1650.0288029919031,1.0004379,1.0004029925539155
1650.0301918378266,0.99961174,0.9995775522008418
1650.031580683749,0.99829066,0.998257148915437
1650.032969529672,1.0007628,1.000729979161505
1650.0343583760603,1.0010927,1.0010604931207066
1650.0357472219837,1.0019755,1.0019440127405272
1650.0371360679076,0.99904996,0.9990190872415105
1650.03852491383,1.0023638,1.0023335694879054
1650.0399137597526,0.99907875,0.9990491553068667
1650.0413026056756,0.99707955,0.9970505853777932
1650.042691451598,0.9991041,0.9990757393151409
1650.044080297521,1.0011172,1.0010895017742634
1650.045469143445,1.0017467,1.0017195353256354
1650.046857989834,0.99963677,0.9996102514310152
1650.0482468357566,0.99801636,0.9979904335746251
1650.049635681679,0.99895823,0.9989328927650475
1650.051024527603,0.9997296,0.9997048155504937
1650.052413373526,0.9994459,0.9994217285307694
1650.0538022194485,1.0022429,1.0022192999143733
1650.055191065372,0.9974572,0.9974341394731048
1650.0565799112942,1.001392,1.0013694883756645
1650.0579687572165,0.99760056,0.9975785773176594
1650.0593576031404,0.99956805,0.9995465994830741
1650.0607464490638,0.99495476,0.994933843637033
1650.0621352949863,0.9975151,0.9974946775866247
1650.0635241409093,0.99799466,0.9979747650148383
1650.0649129868327,1.0009176,1.0008981581499772
1650.0663018327557,1.001264,1.0012450731289937
1650.0676906786791,0.99889046,0.998872041674679
1650.069079524602,1.002832,1.0028141147457343
1650.0704683705246,0.99848336,0.9984658894862075
1650.0718572164471,1.0021616,1.00214461430778
1650.0732460623703,1.0008928,1.0008762058568652
1650.0746349082935,1.0016308,1.0016146784833617
1650.0760237542165,1.0030433,1.0030276299868486
1650.07741260014,0.9972383,0.9972230477721399
1650.0788014460625,0.99817955,0.9981647503607709
1650.080190291985,0.99828184,0.9982674506560704
1650.0815791379089,1.004123,1.004108998074783
1650.0829679838328,0.99810714,0.9980935650780541
1650.0843568297553,0.9998565,0.9998432987553844
1650.0857456756778,1.003334,1.0033212618855811
1650.0871345216008,1.0009158,1.0009033647639203
1650.0885233675233,0.9998883,0.9998762751897581
1650.0899122134463,1.0001177,1.0001060018787422
1650.0913010593702,0.99920684,0.9991955439965725
1650.0926899052927,1.0001664,1.0001554725025033
1650.0940787512152,0.999534,0.999523413149959
1650.0954675971386,1.0034901,1.0034798311254838
1650.0968564430616,0.9997042,0.9996942539199
1650.098245288985,0.99842787,0.9984182631268804
1650.0996341344423,0.9962474,0.9962381218487099
1650.1010229803658,0.9990888,0.9990798430282841
1650.1024118262883,1.0018299,1.001821182303542
1650.1038006722108,0.99601465,0.9960062671494239
1650.1051895181347,0.99814713,0.9981390276617136
1650.1065783640577,1.0002434,1.0002356005329134
1650.1079672099802,1.0001999,1.0001923591106416
1650.1093560559032,1.0005434,1.0005360635734213
1650.11074490136,0.9986617,0.9986546596458782
1650.1121337472825,0.99940675,0.9993999654825689
1650.1135225932064,1.0015715,1.0015649871104666
1650.1149114391299,1.0011344,1.0011280800264628
1650.1163002850524,0.99898523,0.9989791416477899
1650.1176891309754,0.9990833,0.9990774105605411
1650.1190779764331,0.9976734,0.9976677346059536
1650.120466822356,1.0026162,1.002610714817682
1650.1218556682793,0.9977904,0.9977851426330927
1650.1232445142025,1.0001086,1.0001035380731986
1650.124633360125,1.0010374,1.0010324830647213
1650.1260222060475,1.0018398,1.0018350597420702
1650.1274110515049,0.99969643,0.999691908893134
1650.1287998974283,0.9991917,0.9991873430256847
1650.1301887433513,0.99734676,0.9973425604812681
1650.1315775892747,0.9995095,0.9995054688881958
1650.1329664347315,0.99825066,0.9982467666243092
1650.134355280654,1.0016432,1.0016394261207016
1650.135744126578,1.0043184,1.0043147379617596
1650.137132972501,1.0006785,1.0006750512667557
1650.1385218184234,1.0015311,1.001527761088758
1650.1399106638808,1.0011151,1.001111840140265
1650.1412995098042,1.0006939,1.0006907877086784
1650.1426883557267,1.0021981,1.0021950790383438
1650.144077201184,0.99883527,0.9988323476175155
1650.145466047108,0.99771416,0.9977113413759393
1650.1468548930304,0.9983828,0.9983800782751153
1650.148243738953,0.99800915,0.998006503237558
1650.1496325844107,0.9983734,0.9983708282314723
1650.1510214303337,1.0010676,1.0010651529958605
1650.152410276257,1.0020086,1.0020061422229805
1650.1537991217144,0.9962661,0.9962637766134312
1650.155187967637,1.0004392,1.0004368769184024
1650.1565768135595,1.0002925,1.000290304342577
1650.1579656594824,1.0002701,1.0002679428839198
1650.1593545049407,1.0000067,1.000004535376089
1650.160743350864,1.0015776,1.0015755156431456
1650.1621321967866,1.0013055,1.0013033963994529
1650.163521042244,0.99858266,0.9985806275680258
1650.1649098881664,1.0015854,1.0015833571393895
1650.1662987340899,0.9980786,0.9980765993450462
