time_from_transit_centre,flux,residuals
-0.6470721012785567,0.9996922228914349,-0.0003077771085651104
-0.6460721012785567,0.9999217697051691,-7.823029483089439e-05
-0.6450721012785569,0.9995498448844944,-0.0004501551155056127
-0.6440721012785569,0.9999910614880592,-8.938511940836946e-06
-0.643072101278557,0.9989709903936086,-0.0010290096063914067
-0.6420721012785571,0.9991753417381601,-0.0008246582618398612
-0.6410721012785571,0.9995026327232868,-0.0004973672767132342
-0.6400721012785572,1.0001123217343881,0.0001123217343881322
-0.6390721012785572,0.9996454193916174,-0.0003545806083825598
-0.6380721012785573,0.9994406151368191,-0.0005593848631808562
-0.6370721012785574,1.0001419683508919,0.00014196835089186344
-0.6360721012785574,1.0006732893502277,0.0006732893502277015
-0.6350721012785575,0.9996244360136494,-0.0003755639863506355
-0.6340721012785575,1.0001750234239402,0.00017502342394015713
-0.6330721012785576,0.9999829215937982,-1.7078406201798124e-05
-0.6320721012785577,1.0002059728164536,0.00020597281645362564
-0.6310721012785577,0.9996104617039633,-0.00038953829603671775
-0.6300721012785578,1.0003228748986115,0.00032287489861149155
-0.629072101278558,0.9997988778936469,-0.00020112210635314653
-0.628072101278558,0.9989922477621456,-0.0010077522378544312
-0.6270721012785581,0.9994328729091674,-0.0005671270908326198
-0.6260721012785582,1.0002554969270505,0.00025549692705051363
-0.6250721012785582,1.0002612613781872,0.0002612613781871609
-0.6240721012785583,0.9997580449824832,-0.00024195501751678172
-0.6230721012785583,0.9999827479840147,-1.7252015985347313e-05
-0.6220721012785584,1.000328940975447,0.00032894097544700074
-0.6210721012785585,0.9998869481393918,-0.00011305186060817096
-0.6200721012785585,1.0007773639054074,0.0007773639054073911
-0.6190721012785586,0.9992205608590522,-0.0007794391409478019
-0.6180721012785586,1.0001334344083546,0.00013343440835456022
-0.6170721012785587,0.999631554288781,-0.00036844571121896763
-0.6160721012785588,1.000000951024628,9.510246279376133e-07
-0.6150721012785588,1.0009078502523834,0.0009078502523833798
-0.6140721012785589,0.9998971798169073,-0.00010282018309271113
-0.6130721012785589,0.9992796824440475,-0.0007203175559524766
-0.612072101278559,0.9995681779739449,-0.00043182202605507314
-0.6110721012785592,1.000921798159634,0.0009217981596338909
-0.6100721012785592,1.0007114874197987,0.0007114874197986509
-0.6090721012785593,1.0011400156940207,0.0011400156940206685
-0.6080721012785593,1.0003534918883976,0.0003534918883976168
-0.6070721012785594,0.9990646462181945,-0.0009353537818055369
-0.6060721012785595,1.0001486774864665,0.00014867748646651968
-0.6050721012785596,1.000663927368565,0.0006639273685649094
-0.6040721012785596,1.0001376778720652,0.00013767787206520055
-0.6030721012785596,0.9999292551950201,-7.074480497992752e-05
-0.6020721012785597,0.998521573354975,-0.001478426645024955
-0.6010721012785598,1.0002336891675605,0.0002336891675605024
-0.6000721012785599,1.0014289162102472,0.0014289162102472108
-0.5990721012785599,1.0003555907696713,0.0003555907696712879
-0.5980721012785599,0.9998304068646544,-0.0001695931353455915
-0.59707210127856,1.0001470542694395,0.00014705426943950606
-0.5960721012785601,1.0004901473732384,0.000490147373238381
-0.5950721012785603,0.9983183341189183,-0.001681665881081651
-0.5940721012785602,0.9989203784205963,-0.0010796215794036668
-0.5930721012785604,1.0008204070082816,0.0008204070082815651
-0.5920721012785604,0.998094411372754,-0.001905588627245991
-0.5910721012785605,1.0002295893332986,0.00022958933329864095
-0.5900721012785606,0.998097148693014,-0.0019028513069859754
-0.5890721012785606,0.9996957811910204,-0.00030421880897957276
-0.5880721012785607,0.9996214143916409,-0.0003785856083591277
-0.5870721012785607,1.0001107484737286,0.00011074847372860575
-0.5860721012785608,1.0008454941894402,0.0008454941894402435
-0.5850721012785609,1.0001224141437808,0.0001224141437807802
-0.5840721012785609,1.0005388155070678,0.0005388155070678025
-0.583072101278561,0.9999996924401452,-3.075598548063496e-07
-0.582072101278561,1.0003515862037,0.00035158620370001614
-0.5810721012785611,0.9983827319020675,-0.0016172680979325005
-0.5800721012785612,1.0000419336436095,4.193364360949303e-05
-0.5790721012785613,0.9979381779254033,-0.0020618220745967086
-0.5780721012785613,0.9990578601211658,-0.0009421398788341806
-0.5770721012785613,0.9995335812875481,-0.00046641871245189925
-0.5760721012785615,1.0003429164824493,0.00034291648244932915
-0.5750721012785616,1.0000345893075853,3.458930758526435e-05
-0.5740721012785617,0.999323395670846,-0.0006766043291539514
-0.5730721012785617,1.0002703167619071,0.00027031676190714116
-0.5720721012785617,0.9991518381896325,-0.0008481618103675093
-0.5710721012785618,1.0000129863242315,1.2986324231523128e-05
-0.5700721012785619,1.0017297096080515,0.0017297096080515217
-0.569072101278562,1.0000129748812543,1.2974881254290693e-05
-0.568072101278562,1.0002184409819692,0.00021844098196921458
-0.5670721012785621,1.0009156851418477,0.0009156851418476997
-0.5660721012785621,1.0001792910371177,0.00017929103711766814
-0.5650721012785622,1.0007057631794338,0.000705763179433827
-0.5640721012785623,1.0008406675583308,0.0008406675583307877
-0.5630721012785623,0.9999119371765226,-8.806282347739725e-05
-0.5620721012785624,1.0002543893714475,0.0002543893714475054
-0.5610721012785624,0.9997093811606534,-0.00029061883934655697
-0.5600721012785626,0.9990795759623607,-0.0009204240376392558
-0.5590721012785627,0.9997034827379837,-0.0002965172620162937
-0.5580721012785627,0.999885088481454,-0.00011491151854603476
-0.5570721012785628,1.0003203048506246,0.0003203048506246198
-0.5560721012785628,1.0001789075407779,0.00017890754077787285
-0.5550721012785629,1.000208845728765,0.00020884572876500584
-0.554072101278563,1.0000415332164718,4.1533216471822954e-05
-0.5530721012785631,0.9997497720200397,-0.00025022797996032686
-0.5520721012785631,0.9998919961776972,-0.00010800382230280459
-0.5510721012785631,1.0004756090388214,0.0004756090388213785
-0.5500721012785632,0.9994327062739728,-0.0005672937260271516
-0.5490721012785633,1.0006482681057594,0.0006482681057593531
-0.5480721012785634,1.0005919702312327,0.0005919702312326969
-0.5470721012785634,0.9992625940284987,-0.0007374059715012926
-0.5460721012785634,0.9998681105566287,-0.00013188944337128028
-0.5450721012785635,1.0007693758385403,0.0007693758385403093
-0.5440721012785636,1.000930534680598,0.0009305346805978942
-0.5430721012785638,0.9995564454881649,-0.000443554511835087
-0.5420721012785638,0.999922955273855,-7.704472614500357e-05
-0.5410721012785639,1.00024954664851,0.00024954664850995734
-0.5400721012785639,0.9990251372237805,-0.0009748627762194984
-0.539072101278564,0.9997323694778345,-0.0002676305221654962
-0.5380721012785641,0.9995380172518347,-0.0004619827481653349
-0.5370721012785641,1.000291551174388,0.00029155117438794953
-0.5360721012785642,0.9995765478620451,-0.0004234521379549161
-0.5350721012785642,0.9997523967121094,-0.0002476032878906409
-0.5340721012785643,0.9999376976579502,-6.230234204984697e-05
-0.5330721012785644,1.000697576614654,0.0006975766146539719
-0.5320721012785644,1.000517994098078,0.0005179940980779563
-0.5310721012785645,1.0004437134263697,0.00044371342636972955
-0.5300721012785645,0.999945698403371,-5.43015966290028e-05
-0.5290721012785646,1.000562033295391,0.0005620332953910623
-0.5280721012785647,0.9994892559260312,-0.000510744073968783
-0.5270721012785649,1.0010675269849871,0.0010675269849871327
-0.5260721012785649,0.9995153476003656,-0.00048465239963435547
-0.5250721012785649,0.9993465163387889,-0.0006534836612110961
-0.524072101278565,0.9998182705937163,-0.00018172940628369272
-0.5230721012785651,0.9999281762863719,-7.182371362812745e-05
-0.5220721012785652,0.9986662767491311,-0.00133372325086889
-0.5210721012785652,0.9995299056677304,-0.0004700943322696327
-0.5200721012785652,0.9994721277356744,-0.0005278722643256017
-0.5190721012785653,1.0005244716864554,0.0005244716864554189
-0.5180721012785654,1.0009839903142643,0.000983990314264327
-0.5170721012785655,0.99997601215955,-2.3987840449990472e-05
-0.5160721012785655,1.000590651940502,0.0005906519405018962
-0.5150721012785656,0.9992761541008688,-0.0007238458991312147
-0.5140721012785656,1.0003961620474089,0.00039616204740888783
-0.5130721012785657,0.9999900161623477,-9.983837652272065e-06
-0.5120721012785658,1.0000428844044198,4.288440441979624e-05
-0.5110721012785658,0.9996123931504528,-0.00038760684954719515
-0.510072101278566,0.9992885818409338,-0.0007114181590661683
-0.509072101278566,0.9999015052067671,-9.84947932328728e-05
-0.5080721012785661,1.0002241386204396,0.00022413862043957344
-0.5070721012785662,1.0001962663410706,0.0001962663410706167
-0.5060721012785662,1.0006252920695584,0.0006252920695584141
-0.5050721012785663,1.0004462039896724,0.00044620398967243347
-0.5040721012785663,0.9992195692463369,-0.000780430753663075
-0.5030721012785664,0.9996163329547016,-0.0003836670452983526
-0.5020721012785665,1.0004170257487062,0.00041702574870616793
-0.5010721012785666,0.9999752019887701,-2.4798011229898442e-05
-0.5000721012785666,0.9990269669869034,-0.0009730330130965914
-0.49907210127856666,0.9990627160007266,-0.0009372839992733972
-0.4980721012785667,0.9996549070206552,-0.00034509297934481875
-0.4970721012785668,0.9992158298594237,-0.0007841701405763013
-0.4960721012785669,1.0006676848746585,0.000667684874658514
-0.49507210127856693,0.9996869500261205,-0.00031304997387948674
-0.494072101278567,1.0007182977639055,0.0007182977639055288
-0.49307210127856704,0.999863474508391,-0.00013652549160902971
-0.49207210127856715,1.0004300401940946,0.00043004019409464966
-0.4910721012785672,0.9990902645165523,-0.0009097354834477489
-0.49007210127856726,0.9994944060746161,-0.0005055939253838515
-0.4890721012785673,1.0007034285706706,0.0007034285706706278
-0.48807210127856737,1.0004970664387036,0.0004970664387036194
-0.4870721012785675,1.000569177910311,0.0005691779103109695
-0.48607210127856754,1.0004057369124495,0.0004057369124494947
-0.4850721012785676,0.9991714671287188,-0.0008285328712811513
-0.4840721012785677,1.0005620596175813,0.0005620596175812675
-0.48307210127856776,0.9991184926781883,-0.000881507321811692
-0.4820721012785678,1.0002899717440863,0.00028997174408629256
-0.48107210127856787,0.9997542001475395,-0.0002457998524605376
-0.4800721012785679,1.000071775566161,7.177556616100311e-05
-0.47907210127856803,1.0014361578913236,0.001436157891323564
-0.4780721012785681,1.0005130091252925,0.0005130091252925073
-0.47707210127856814,0.9993588890266931,-0.0006411109733068798
-0.4760721012785682,1.000615917115997,0.0006159171159969556
-0.47507210127856825,1.0009239339998963,0.0009239339998963203
-0.47407210127856836,1.0002993243235918,0.0002993243235918097
-0.4730721012785684,1.0000871093021861,8.71093021861391e-05
-0.47207210127856847,0.9999264332311502,-7.356676884984203e-05
-0.4710721012785686,0.9994560349371298,-0.0005439650628702442
-0.47007210127856863,0.9993243025842673,-0.0006756974157327011
-0.4690721012785687,1.000259224519491,0.0002592245194910081
-0.46807210127856874,1.0000273358988263,2.733589882630838e-05
-0.4670721012785688,1.0000043775913288,4.377591328763586e-06
-0.4660721012785689,1.0012042364057767,0.0012042364057767152
-0.46507210127856896,0.9988687239279234,-0.0011312760720766368
-0.464072101278569,0.9995278128953502,-0.0004721871046498016
-0.46307210127856907,1.0003451552708742,0.00034515527087419784
-0.4620721012785691,1.000503688037882,0.000503688037881922
-0.46107210127856924,1.0008114042841647,0.0008114042841647073
-0.4600721012785693,1.000305159142576,0.00030515914257600585
-0.45907210127856934,1.0001048251865152,0.00010482518651522277
-0.45807210127856945,1.000175428583189,0.00017542858318897459
-0.4570721012785695,1.0001417600215083,0.00014176002150834144
-0.45607210127856956,0.9995436349830037,-0.0004563650169963074
-0.4550721012785696,0.9988766385663095,-0.0011233614336905173
-0.4540721012785697,1.0000862247300162,8.622473001618225e-05
-0.4530721012785698,1.000978556180081,0.000978556180081025
-0.45207210127856984,0.9992613701748423,-0.0007386298251577106
-0.4510721012785699,0.9989831493607684,-0.0010168506392316257
-0.45007210127856995,0.999220260944709,-0.000779739055291051
-0.44907210127857,1.000771579332998,0.0007715793329980958
-0.4480721012785701,0.9996696920029293,-0.00033030799707067793
-0.44707210127857017,0.9998477089131246,-0.00015229108687542237
-0.4460721012785702,0.9996931652746248,-0.0003068347253751824
-0.44507210127857033,1.0002038162287157,0.00020381622871568084
-0.4440721012785704,0.999862564028129,-0.00013743597187099166
-0.44307210127857044,0.9984392911228204,-0.0015607088771796285
-0.4420721012785705,1.000339225805147,0.00033922580514689216
-0.44107210127857055,0.9999048875685437,-9.511243145632342e-05
-0.44007210127857066,1.001175505904731,0.0011755059047309224
-0.4390721012785707,0.999019263450312,-0.0009807365496879994
-0.43807210127857077,1.0007347437719103,0.0007347437719102956
-0.4370721012785708,1.0006632845505987,0.0006632845505987195
-0.4360721012785709,1.000032267483737,3.226748373696964e-05
-0.435072101278571,0.9997816839442649,-0.0002183160557350794
-0.43407210127857104,0.9991074150379542,-0.000892584962045806
-0.4330721012785711,0.9990485456160935,-0.0009514543839065359
-0.4320721012785712,1.000098904572425,9.890457242489603e-05
-0.43107210127857126,1.0006975412783892,0.0006975412783891688
-0.4300721012785713,1.0013168273792963,0.0013168273792962815
-0.42907210127857137,1.0001631891725715,0.00016318917257152066
-0.4280721012785714,0.9998789573594639,-0.00012104264053613978
-0.42707210127857154,1.0000673063004988,6.730630049878172e-05
-0.4260721012785716,1.0005325504449936,0.0005325504449935625
-0.42507210127857165,0.9990718261197629,-0.0009281738802371375
-0.4240721012785717,1.0000638177108911,6.38177108911453e-05
-0.42307210127857175,0.9998871714330427,-0.00011282856695726817
-0.42207210127857187,1.0002772615822484,0.00027726158224838926
-0.4210721012785719,1.0005299356559187,0.0005299356559187451
-0.420072101278572,1.0006720168399696,0.0006720168399696469
-0.4190721012785721,1.0007748107706005,0.000774810770600487
-0.41807210127857214,1.0000848500094621,8.485000946212296e-05
-0.4170721012785722,1.0002570285721502,0.00025702857215015307
-0.41607210127857225,1.0000176761890491,1.7676189049131708e-05
-0.4150721012785723,1.000110119113054,0.00011011911305391919
-0.4140721012785724,1.000232046533599,0.00023204653359898408
-0.41307210127857247,0.9994971921917847,-0.000502807808215322
-0.4120721012785725,0.9996063413647075,-0.0003936586352925042
-0.4110721012785726,0.9986917111029546,-0.0013082888970453732
-0.41007210127857263,0.9985808521683024,-0.0014191478316976092
-0.40907210127857274,1.000309634451713,0.0003096344517130589
-0.4080721012785728,1.0006166217641668,0.0006166217641667693
-0.40707210127857285,0.9997390597134288,-0.0002609402865711985
-0.40607210127857296,1.000578465552751,0.0005784655527509841
-0.405072101278573,1.0007575517958753,0.0007575517958753331
-0.40407210127857307,0.9998276780807073,-0.00017232191929272833
-0.4030721012785731,0.9994408663636786,-0.0005591336363214294
-0.4020721012785732,1.0001756707665135,0.00017567076651348046
-0.4010721012785733,1.0000818478873907,8.184788739074023e-05
-0.40007210127857334,0.999275568085762,-0.0007244319142379885
-0.3990721012785734,1.0000577412926668,5.774129266677974e-05
-0.39807210127857345,1.0006506272950468,0.000650627295046835
-0.3970721012785735,1.0004084259502375,0.00040842595023748984
-0.3960721012785736,1.0010857200261594,0.0010857200261593647
-0.3950721012785737,1.0007263275359932,0.0007263275359932209
-0.3940721012785737,1.00010220888025,0.00010220888025003205
-0.39307210127857384,0.9992020445522652,-0.000797955447734755
